2024-04-23 12:00:00,1027148357169.9878
2024-04-23 13:00:00,1031222308358.0109
2024-04-23 14:00:00,1076417378036.9927
2024-04-23 15:00:00,1096756792700.0029
2024-04-23 16:00:00,1103958478115.9985
2024-04-23 17:00:00,1081303393843.0022
2024-04-23 18:00:00,1078182865184.9928
2024-04-23 19:00:00,1062248306910.0051
2024-04-23 20:00:00,1060190010273.0067
2024-04-23 21:00:00,1054876726016.0022
2024-04-23 22:00:00,1066106897479.9966
2024-04-23 23:00:00,1040622872287.0132
2024-04-24 00:00:00,1014621338046.9937
2024-04-24 01:00:00,1000030528021.0103
2024-04-24 02:00:00,1060452606646.1052
2024-04-24 03:00:00,1120253111125.0
2024-04-24 04:00:00,1103028443940.0
2024-04-24 05:00:00,1078387775492.9999
2024-04-24 06:00:00,1105408260104.0
2024-04-24 07:00:00,1075434871799.0
2024-04-24 08:00:00,1039756828892.0
2024-04-24 09:00:00,1016241646759.0
2024-04-24 10:00:00,1022923901054.0
2024-04-24 11:00:00,1046663182688.0
2024-04-24 12:00:00,1032024932747.0
2024-04-24 13:00:00,1014177263336.0
2024-04-24 14:00:00,1128324663397.0
2024-04-24 15:00:00,1140435510361.0
2024-04-24 16:00:00,1165965559136.0
2024-04-24 17:00:00,1223959025046.0
2024-04-24 18:00:00,1215151038998.0
2024-04-24 19:00:00,1264871697057.0
2024-04-24 20:00:00,1140837334764.0002
2024-04-24 21:00:00,1068127771841.0
2024-04-24 22:00:00,1025117311709.0001
2024-04-24 23:00:00,1011413761265.0
2024-04-25 00:00:00,1020372033510.0
2024-04-25 01:00:00,1018445213955.9998
2024-04-25 02:00:00,1108432209653.0
2024-04-25 03:00:00,1133306744070.0
2024-04-25 04:00:00,1147001234495.001
2024-04-25 05:00:00,1083760782213.0
2024-04-25 06:00:00,1050483759121.0
2024-04-25 07:00:00,1067934916824.0
2024-04-25 08:00:00,1023677923501.0
2024-04-25 09:00:00,1044387095865.0
2024-04-25 10:00:00,1036815462218.0
2024-04-25 11:00:00,1155816560735.0
2024-04-25 12:00:00,1217278406414.0
2024-04-25 13:00:00,1181143478565.0
2024-04-25 14:00:00,1171243604299.0
2024-04-25 15:00:00,1212435897708.0
2024-04-25 16:00:00,1191286262946.0
2024-04-25 17:00:00,1228509059482.0
2024-04-25 18:00:00,1265539711512.0
2024-04-25 19:00:00,1199434577307.0
2024-04-25 20:00:00,1183796093401.002
2024-04-25 21:00:00,1154344689804.0
2024-04-25 22:00:00,1185312447371.0
2024-04-25 23:00:00,1179322975403.0
2024-04-26 00:00:00,1242463811476.0
2024-04-26 01:00:00,1173658820514.0
2024-04-26 02:00:00,1165231889238.0
2024-04-26 03:00:00,1202458656235.0
2024-04-26 04:00:00,1183341449417.0
2024-04-26 05:00:00,1199947388020.0
2024-04-26 06:00:00,1203170036121.9998
2024-04-26 07:00:00,1200993430062.0
2024-04-26 08:00:00,1290265243195.9995
2024-04-26 09:00:00,1270866689916.0
2024-04-26 10:00:00,1235191312442.0
2024-04-26 11:00:00,1246879361150.0
2024-04-26 12:00:00,1203982437444.0
2024-04-26 13:00:00,1217791580817.0
2024-04-26 14:00:00,1256815581497.0
2024-04-26 15:00:00,1198443149535.0
2024-04-26 16:00:00,1203865632367.0
2024-04-26 17:00:00,1234380596001.0005
2024-04-26 18:00:00,1181018911858.0
2024-04-26 19:00:00,1187250652991.0
2024-04-26 20:00:00,1222578693395.0
2024-04-26 21:00:00,1219997402256.0
2024-04-26 22:00:00,1197180322108.0
2024-04-26 23:00:00,1253191118727.0
2024-04-27 00:00:00,1255656194820.0
2024-04-27 01:00:00,1160919618262.0
2024-04-27 02:00:00,1286196453083.0
2024-04-27 03:00:00,1272536387974.0
2024-04-27 04:00:00,1315553440533.0
2024-04-27 05:00:00,1315705459611.0
2024-04-27 06:00:00,1307544107198.0
2024-04-27 07:00:00,1334814213941.0
2024-04-27 08:00:00,1343191427381.0
2024-04-27 09:00:00,1273455824743.0
2024-04-27 10:00:00,1157615067297.0
2024-04-27 11:00:00,1174172473767.0
2024-04-27 12:00:00,1181841243003.0
2024-04-27 13:00:00,1173887854868.0
2024-04-27 14:00:00,1244542753026.0
2024-04-27 15:00:00,1281810183044.0002
2024-04-27 16:00:00,1262490643647.0
2024-04-27 17:00:00,1277983732394.0
2024-04-27 18:00:00,1125419061688.0
2024-04-27 19:00:00,1225155523408.0
2024-04-27 20:00:00,1214744442525.0
2024-04-27 21:00:00,1184867796997.0
2024-04-27 22:00:00,1146897502108.0
2024-04-27 23:00:00,1207543612890.0
2024-04-28 00:00:00,1254482612195.0
2024-04-28 01:00:00,1349037534489.0
2024-04-28 02:00:00,1377631181022.0
