2023-08-01 05:00:00,Hungary,1761419924
2023-08-01 05:00:00,India,138679439765
2023-08-01 05:00:00,Indonesia,276489228440
2023-08-01 05:00:00,Ireland,9220326551
2023-08-01 05:00:00,Israel,10180451180
2023-08-01 05:00:00,Italy,8288695543
2023-08-01 05:00:00,Japan,29102724799
2023-08-01 05:00:00,Kazakhstan,1515431467
2023-08-01 05:00:00,Latvia,376332460
2023-08-01 05:00:00,Lithuania,372786164
2023-08-01 05:00:00,Luxembourg,1015688519
2023-08-01 05:00:00,Macedonia,2223358698
2023-08-01 05:00:00,Malaysia,50221382231
2023-08-01 05:00:00,Mexico,171179715466
2023-08-01 05:00:00,Moldova,557556038
2023-08-01 05:00:00,Netherlands,22743933262
2023-08-01 05:00:00,Nigeria,14578988980
2023-08-01 05:00:00,Norway,1382149549
2023-08-01 05:00:00,Peru,113628135230
2023-08-01 05:00:00,Philippines,11379172844
2023-08-01 05:00:00,Poland,10109703431
2023-08-01 05:00:00,Portugal,19831830321
2023-08-01 05:00:00,Puerto Rico,16838031349
2023-08-01 05:00:00,Romania,5476979371
2023-08-01 05:00:00,Russia,8524756363
2023-08-01 05:00:00,Saudi Arabia,1611956690
2023-08-01 05:00:00,Serbia,11885811236
2023-08-01 05:00:00,Singapore,314938165340
2023-08-01 05:00:00,Slovenia,754373785
2023-08-01 05:00:00,South Africa,11666192711
2023-08-01 05:00:00,South Korea,17131847663
2023-08-01 05:00:00,Spain,68835011535
2023-08-01 05:00:00,Sweden,6669625863
2023-08-01 05:00:00,Switzerland,3559636196
2023-08-01 05:00:00,Thailand,4701824315
2023-08-01 05:00:00,Turkey,6904790739
2023-08-01 05:00:00,Ukraine,1579441723
2023-08-01 05:00:00,United Arab Emirates,14125854197
2023-08-01 05:00:00,United Kingdom,98601721273
2023-08-01 05:00:00,United States,1007641768113
2023-08-01 05:00:00,Vietnam,6344047145
2023-08-01 06:00:00,Argentina,51000383863
2023-08-01 06:00:00,Australia,73805225702
2023-08-01 06:00:00,Austria,2513603912
2023-08-01 06:00:00,Belarus,290419903
2023-08-01 06:00:00,Belgium,5404756152
2023-08-01 06:00:00,Bosnia and Herzegovina,951059448
2023-08-01 06:00:00,Brazil,96619003070
2023-08-01 06:00:00,Bulgaria,40178043610
2023-08-01 06:00:00,Cambodia,13220191686
2023-08-01 06:00:00,Canada,177258843996
2023-08-01 06:00:00,Chile,129206642993
2023-08-01 06:00:00,Colombia,113767019854
2023-08-01 06:00:00,Costa Rica,50558570866
2023-08-01 06:00:00,Croatia,1313158484
2023-08-01 06:00:00,Cyprus,1568467738
2023-08-01 06:00:00,Czech Republic,1001166933
2023-08-01 06:00:00,Denmark,663199817
2023-08-01 06:00:00,Ecuador,94955607002
2023-08-01 06:00:00,Estonia,135912672
2023-08-01 06:00:00,Finland,929801086
2023-08-01 06:00:00,France,76235414338
2023-08-01 06:00:00,Germany,70128440999
2023-08-01 06:00:00,Greece,1111871050
2023-08-01 06:00:00,Guatemala,69035113442
2023-08-01 06:00:00,Hong Kong,10037385867
2023-08-01 06:00:00,Hungary,2990077082
2023-08-01 06:00:00,India,155782935124
2023-08-01 06:00:00,Indonesia,302286010717
2023-08-01 06:00:00,Ireland,6922469605
2023-08-01 06:00:00,Israel,9808014656
2023-08-01 06:00:00,Italy,9307960345
2023-08-01 06:00:00,Japan,24478899520
2023-08-01 06:00:00,Kazakhstan,1349077192
2023-08-01 06:00:00,Latvia,363422551
2023-08-01 06:00:00,Lithuania,301459731
2023-08-01 06:00:00,Luxembourg,1312005124
2023-08-01 06:00:00,Macedonia,2099370837
2023-08-01 06:00:00,Malaysia,50488942288
2023-08-01 06:00:00,Mexico,211600257064
2023-08-01 06:00:00,Moldova,795452605
2023-08-01 06:00:00,Netherlands,30974512102
2023-08-01 06:00:00,Nigeria,13440453337
2023-08-01 06:00:00,Norway,1297505774
2023-08-01 06:00:00,Peru,130788409762
2023-08-01 06:00:00,Philippines,17224239747
2023-08-01 06:00:00,Poland,11182507612
2023-08-01 06:00:00,Portugal,19771982458
2023-08-01 06:00:00,Puerto Rico,52936586332
2023-08-01 06:00:00,Romania,8190593397
2023-08-01 06:00:00,Russia,7687377013
2023-08-01 06:00:00,Saudi Arabia,15699681007
2023-08-01 06:00:00,Serbia,7586027919
2023-08-01 06:00:00,Singapore,326869693049
2023-08-01 06:00:00,Slovenia,666174920
2023-08-01 06:00:00,South Africa,13954596167
2023-08-01 06:00:00,South Korea,15820857667
2023-08-01 06:00:00,Spain,62690032103
2023-08-01 06:00:00,Sweden,6292511135
2023-08-01 06:00:00,Switzerland,3397813319
2023-08-01 06:00:00,Thailand,5139391774
2023-08-01 06:00:00,Turkey,9554157335
2023-08-01 06:00:00,Ukraine,2550382423
2023-08-01 06:00:00,United Arab Emirates,16167429188
2023-08-01 06:00:00,United Kingdom,85690646452
2023-08-01 06:00:00,United States,986688337218
2023-08-01 06:00:00,Vietnam,6592300533
2023-08-01 07:00:00,Argentina,28319781540
2023-08-01 07:00:00,Australia,62977571774
2023-08-01 07:00:00,Austria,3285445524
2023-08-01 07:00:00,Belarus,511544874
2023-08-01 07:00:00,Belgium,4868022353
2023-08-01 07:00:00,Bosnia and Herzegovina,529994076
2023-08-01 07:00:00,Brazil,91147005380
2023-08-01 07:00:00,Bulgaria,34999663285
2023-08-01 07:00:00,Cambodia,16790895869
2023-08-01 07:00:00,Canada,203997275312
2023-08-01 07:00:00,Chile,92422604014
2023-08-01 07:00:00,Colombia,52696215383
2023-08-01 07:00:00,Costa Rica,77555913978
2023-08-01 07:00:00,Croatia,1744222779
2023-08-01 07:00:00,Cyprus,1639372195
2023-08-01 07:00:00,Czech Republic,858065285
2023-08-01 07:00:00,Denmark,726737343
2023-08-01 07:00:00,Ecuador,96019779119
2023-08-01 07:00:00,Estonia,84420332
2023-08-01 07:00:00,Finland,982074865
2023-08-01 07:00:00,France,59635371735
2023-08-01 07:00:00,Germany,76729412120
2023-08-01 07:00:00,Greece,1272303736
2023-08-01 07:00:00,Guatemala,70788355855
2023-08-01 07:00:00,Hong Kong,12488806593
2023-08-01 07:00:00,Hungary,3787450468
2023-08-01 07:00:00,India,191752072135
2023-08-01 07:00:00,Indonesia,287912329940
2023-08-01 07:00:00,Ireland,9026588491
2023-08-01 07:00:00,Israel,8645235349
2023-08-01 07:00:00,Italy,7194483184
2023-08-01 07:00:00,Japan,44354536399
2023-08-01 07:00:00,Kazakhstan,254572468
2023-08-01 07:00:00,Latvia,357592872
2023-08-01 07:00:00,Lithuania,261037791
2023-08-01 07:00:00,Luxembourg,939498572
2023-08-01 07:00:00,Macedonia,1905794960
2023-08-01 07:00:00,Malaysia,16709705268
2023-08-01 07:00:00,Mexico,267857548832
2023-08-01 07:00:00,Moldova,733659732
2023-08-01 07:00:00,Netherlands,83040165621
2023-08-01 07:00:00,Nigeria,11667841449
2023-08-01 07:00:00,Norway,1637852905
2023-08-01 07:00:00,Peru,133160717664
2023-08-01 07:00:00,Philippines,20254763068
2023-08-01 07:00:00,Poland,10204618484
2023-08-01 07:00:00,Portugal,8276650636
2023-08-01 07:00:00,Puerto Rico,72983666923
2023-08-01 07:00:00,Romania,5974366935
2023-08-01 07:00:00,Russia,10393452240
2023-08-01 07:00:00,Saudi Arabia,13249885103
2023-08-01 07:00:00,Serbia,7749796996
2023-08-01 07:00:00,Singapore,271643591249
2023-08-01 07:00:00,Slovenia,562092044
2023-08-01 07:00:00,South Africa,14557660055
2023-08-01 07:00:00,South Korea,19680225125
2023-08-01 07:00:00,Spain,35068336058
2023-08-01 07:00:00,Sweden,6309351821
2023-08-01 07:00:00,Switzerland,2986135966
2023-08-01 07:00:00,Thailand,8060376723
2023-08-01 07:00:00,Turkey,8898745586
2023-08-01 07:00:00,Ukraine,1870802515
2023-08-01 07:00:00,United Arab Emirates,27432734540
2023-08-01 07:00:00,United Kingdom,80068762781
2023-08-01 07:00:00,United States,851660093299
2023-08-01 07:00:00,Vietnam,9366940626
2023-08-01 08:00:00,Argentina,35227839885
2023-08-01 08:00:00,Australia,62073688974
2023-08-01 08:00:00,Austria,3736991022
2023-08-01 08:00:00,Belarus,496025268
2023-08-01 08:00:00,Belgium,5148944639
2023-08-01 08:00:00,Bosnia and Herzegovina,874782753
2023-08-01 08:00:00,Brazil,86484766465
2023-08-01 08:00:00,Bulgaria,36085429566
2023-08-01 08:00:00,Cambodia,10613931426
2023-08-01 08:00:00,Canada,144771795337
2023-08-01 08:00:00,Chile,85059509716
2023-08-01 08:00:00,Colombia,26490405484
2023-08-01 08:00:00,Costa Rica,57845533351
2023-08-01 08:00:00,Croatia,1626300596
2023-08-01 08:00:00,Cyprus,2556215760
2023-08-01 08:00:00,Czech Republic,1028882741
2023-08-01 08:00:00,Denmark,919153904
2023-08-01 08:00:00,Ecuador,63939509891
2023-08-01 08:00:00,Estonia,104910656
2023-08-01 08:00:00,Finland,1783056493
2023-08-01 08:00:00,France,48691859923
2023-08-01 08:00:00,Germany,95555002930
2023-08-01 08:00:00,Greece,1842631972
2023-08-01 08:00:00,Guatemala,63194675002
2023-08-01 08:00:00,Hong Kong,16903830014
2023-08-01 08:00:00,Hungary,3222605431
2023-08-01 08:00:00,India,262018925387
2023-08-01 08:00:00,Indonesia,401297373290
2023-08-01 08:00:00,Ireland,8611966756
2023-08-01 08:00:00,Israel,9411430004
2023-08-01 08:00:00,Italy,7295836746
2023-08-01 08:00:00,Japan,44470511052
2023-08-01 08:00:00,Kazakhstan,619967600
2023-08-01 08:00:00,Latvia,564177969
2023-08-01 08:00:00,Lithuania,330420020
2023-08-01 08:00:00,Luxembourg,669712655
2023-08-01 08:00:00,Macedonia,2190055356
2023-08-01 08:00:00,Malaysia,16807306722
2023-08-01 08:00:00,Mexico,347652167966
2023-08-01 08:00:00,Moldova,1336795764
2023-08-01 08:00:00,Netherlands,82119204203
2023-08-01 08:00:00,Nigeria,10996321897
2023-08-01 08:00:00,Norway,1870924298
2023-08-01 08:00:00,Peru,70374596936
2023-08-01 08:00:00,Philippines,19861914878
2023-08-01 08:00:00,Poland,9254718700
2023-08-01 08:00:00,Portugal,6359970310
2023-08-01 08:00:00,Puerto Rico,57831626563
2023-08-01 08:00:00,Romania,7787740899
2023-08-01 08:00:00,Russia,10733384679
2023-08-01 08:00:00,Saudi Arabia,15270293213
2023-08-01 08:00:00,Serbia,11372666552
2023-08-01 08:00:00,Singapore,280578831265
2023-08-01 08:00:00,Slovenia,562902754
2023-08-01 08:00:00,South Africa,16407690297
2023-08-01 08:00:00,South Korea,22275487128
2023-08-01 08:00:00,Spain,33991223134
2023-08-01 08:00:00,Sweden,5960617114
2023-08-01 08:00:00,Switzerland,3609795729
2023-08-01 08:00:00,Thailand,9752846695
2023-08-01 08:00:00,Turkey,11967695092
2023-08-01 08:00:00,Ukraine,2669789034
2023-08-01 08:00:00,United Arab Emirates,33663632052
2023-08-01 08:00:00,United Kingdom,66314913326
2023-08-01 08:00:00,United States,723845444542
2023-08-01 08:00:00,Vietnam,7602198720
2023-08-01 09:00:00,Argentina,19533286212
2023-08-01 09:00:00,Australia,57154928759
2023-08-01 09:00:00,Austria,4523133205
2023-08-01 09:00:00,Belarus,722310652
2023-08-01 09:00:00,Belgium,8568712295
2023-08-01 09:00:00,Bosnia and Herzegovina,948611713
2023-08-01 09:00:00,Brazil,57216969011
2023-08-01 09:00:00,Bulgaria,34883304512
